,year,name,id,age,ioc,height,hand,high_rank,high_pts,tourney_plyd,tourney_win_pct,avg_tourney_level,matches_plyd,match_wins,match_win_pct,finals,titles,final_win_pct,slam_finals,slams,atp_finals_finals,atp_finals,masters_finals,masters,500_finals,500_titles,250_finals,250_titles,olympic_g,aces_per_game,df_per_game,sv_game_win_pct,return_game_win_pct,1st_pct,1st_win_pct,2nd_win_pct,1st_return_win_pct,2nd_return_win_pct,bp_per_game,bp_faced_per_game,bp_conversion_rate,bp_saved_rate,tb_win_pct,no1_faced,no1_win_pct,top_5_faced,top_5_win_pct,top_10_faced,top_10_win_pct,top_20_faced,top_20_win_pct,top_50_faced,top_50_win_pct,top_100_faced,top_100_win_pct,matches_w_stats,matches_w_minutes,avg_opponent_rank,avg_opponent_pts,sets_w_stats,sets_w_mins,minutes_per_match,minutes_per_set,year_end_ranking,year_end_points,year_end_ranking_cat
1702,2007,Thiemo De Bakker,105217,18.8,NED,193.0,R,390.0,81.0,4,0.0,750.0,5,1,0.2,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.5324675324675324,0.07792207792207792,0.8701298701298701,0.06329113924050633,0.6692759295499021,0.7192982456140351,0.591715976331361,0.18518518518518517,0.3772455089820359,0.16455696202531644,0.42857142857142855,0.38461538461538464,0.696969696969697,0.5714285714285714,0,,0,,1,0.0,1,0.0,1,0.0,3,0.3333333333333333,5,5,136.4,747.4,14,14,125.6,44.857142857142854,444,68.0,>100
1703,2007,Thierry Ascione,103693,26.7,FRA,188.0,R,96.0,434.0,4,0.0,1125.0,7,3,0.42857142857142855,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.38461538461538464,0.24358974358974358,0.8205128205128205,0.1794871794871795,0.6840148698884758,0.7119565217391305,0.5,0.22336769759450173,0.5024875621890548,0.5,0.7051282051282052,0.358974358974359,0.7454545454545455,0.4,1,0.0,1,0.0,1,0.0,2,0.0,2,0.0,4,0.25,7,7,75.71428571428571,1626.0,17,17,89.57142857142857,36.88235294117647,94,449.0,top100
1704,2007,Thomas Johansson,102563,32.5,SWE,180.0,R,38.0,770.0,24,0.0,666.6666666666666,51,27,0.5294117647058824,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0.6938053097345133,0.20353982300884957,0.8123893805309734,0.15734265734265734,0.5768590455049944,0.7537277537277537,0.5134426229508197,0.22653256704980843,0.47018030513176146,0.38986013986013984,0.5238938053097345,0.40358744394618834,0.6418918918918919,0.5333333333333333,0,,4,0.0,9,0.2222222222222222,13,0.23076923076923078,26,0.34615384615384615,42,0.5,47,47,77.6078431372549,1037.3333333333333,117,117,98.91489361702128,39.73504273504273,62,583.0,top100
1705,2007,Tim Henman,102450,33.0,GBR,185.0,R,37.0,820.0,12,0.0,1000.0,19,7,0.3684210526315789,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.4898785425101215,0.27530364372469635,0.7854251012145749,0.18951612903225806,0.6355140186915887,0.696078431372549,0.5162393162393163,0.2697095435684647,0.4664246823956443,0.4717741935483871,0.6032388663967612,0.4017094017094017,0.6442953020134228,0.4,0,,0,,0,,0,,6,0.3333333333333333,14,0.2857142857142857,16,16,99.26315789473684,635.7894736842105,50,50,129.25,41.36,292,130.0,>100
1706,2007,Tomas Berdych,104607,22.1,CZE,196.0,R,9.0,2045.0,23,0.08695652173913043,891.304347826087,70,46,0.6571428571428571,2,2,1.0,0,0,0,0,0,0,0,0,2,2,0,0.646112600536193,0.19839142091152814,0.8605898123324397,0.24123989218328842,0.58619939050936,0.7779428147047902,0.5412940557601262,0.27875042911088227,0.5257498585172609,0.5646900269541779,0.4008042895442359,0.42720763723150357,0.6521739130434783,0.5789473684210527,1,0.0,7,0.0,10,0.2,15,0.2,43,0.5813953488372093,61,0.6229508196721312,65,65,54.32394366197183,1199.8591549295775,156,156,92.41538461538461,38.506410256410255,14,1685.0,top32
1707,2007,Tomas Zib,102720,31.6,CZE,178.0,R,126.0,345.0,4,0.0,937.5,7,3,0.42857142857142855,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.2696629213483146,0.1348314606741573,0.7865168539325843,0.15730337078651685,0.6173285198555957,0.7280701754385965,0.47641509433962265,0.22570532915360503,0.47368421052631576,0.30337078651685395,0.5730337078651685,0.5185185185185185,0.6274509803921569,0.6666666666666666,0,,2,0.0,3,0.0,3,0.0,3,0.0,6,0.3333333333333333,7,7,55.285714285714285,1592.2857142857142,18,18,94.71428571428571,36.833333333333336,138,316.0,>100
1708,2007,Tommy Haas,103163,29.5,GER,188.0,R,9.0,2165.0,18,0.05555555555555555,861.1111111111111,56,39,0.6964285714285714,1,1,1.0,0,0,0,0,0,0,1,1,0,0,0,0.6352583586626139,0.23708206686930092,0.8480243161094225,0.2496124031007752,0.6104607721046077,0.7641778865769074,0.5383631713554987,0.29436325678496866,0.5110844817255842,0.5922480620155038,0.4316109422492401,0.4214659685863874,0.647887323943662,0.631578947368421,1,0.0,5,0.6,10,0.7,14,0.5714285714285714,24,0.5833333333333334,47,0.6808510638297872,52,52,65.82456140350877,1195.5087719298247,139,139,101.78846153846153,38.07913669064748,12,1720.0,top32
1709,2007,Tommy Robredo,103990,25.4,ESP,180.0,R,5.0,2645.0,27,0.07407407407407407,805.5555555555555,75,49,0.6533333333333333,4,2,0.5,0,0,0,0,0,0,0,0,4,2,0,0.30357142857142855,0.13839285714285715,0.7924107142857143,0.2911111111111111,0.6758280479210712,0.679614181438999,0.5440217391304348,0.3235955056179775,0.5292251925690983,0.6277777777777778,0.5446428571428571,0.46371681415929206,0.6188524590163934,0.4782608695652174,2,0.0,4,0.0,6,0.0,12,0.25,29,0.4827586206896552,59,0.5932203389830508,73,73,77.92,952.84,192,192,108.76712328767124,41.354166666666664,10,1765.0,top10
1710,2007,Victor Hanescu,103812,26.1,ROU,198.0,R,106.0,408.0,7,0.0,750.0,17,8,0.47058823529411764,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0.3586206896551724,0.06896551724137931,0.8344827586206897,0.11643835616438356,0.7260416666666667,0.7302725968436155,0.49049429657794674,0.2620232172470978,0.47058823529411764,0.5,0.4896551724137931,0.2328767123287671,0.6619718309859155,0.6666666666666666,0,,0,,0,,2,0.0,9,0.4444444444444444,14,0.42857142857142855,13,13,124.41176470588235,753.7058823529412,30,30,96.0,41.6,76,517.0,top100
1711,2007,Viktor Troicki,104678,21.6,SRB,193.0,R,134.0,324.0,7,0.0,357.14285714285717,12,5,0.4166666666666667,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.37593984962406013,0.3308270676691729,0.6466165413533835,0.25735294117647056,0.5948945615982242,0.6623134328358209,0.4273972602739726,0.3106796116504854,0.4972972972972973,0.5955882352941176,0.6992481203007519,0.43209876543209874,0.4946236559139785,0.5,0,,1,1.0,1,1.0,2,0.5,3,0.3333333333333333,8,0.375,12,12,91.41666666666667,809.6666666666666,29,29,108.33333333333333,44.827586206896555,127,357.0,>100
1712,2007,Vincent Spadea,102434,33.2,USA,183.0,R,58.0,615.0,28,0.0,633.9285714285714,52,24,0.46153846153846156,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.255700325732899,0.1758957654723127,0.742671009771987,0.23636363636363636,0.6198934280639432,0.6606631191158412,0.5300400534045394,0.2922050854522718,0.5159322033898305,0.5983471074380166,0.6449511400651465,0.39502762430939226,0.601010101010101,0.5263157894736842,0,,2,0.0,6,0.16666666666666666,13,0.15384615384615385,25,0.24,40,0.4,52,52,72.0576923076923,925.5961538461538,127,127,93.5,38.28346456692913,77,515.0,top100
1713,2007,Wayne Arthurs,101885,36.2,AUS,190.0,L,163.0,258.0,2,0.0,2000.0,6,4,0.6666666666666666,0,0,,0,0,0,0,0,0,0,0,0,0,0,1.0784313725490196,0.3431372549019608,0.8431372549019608,0.18181818181818182,0.6104746317512275,0.7935656836461126,0.5210084033613446,0.2562189054726368,0.4590909090909091,0.45454545454545453,0.35294117647058826,0.4,0.5555555555555556,0.42857142857142855,0,,0,,1,1.0,1,1.0,3,0.3333333333333333,4,0.5,6,6,118.0,812.8333333333334,21,21,120.0,34.285714285714285,244,165.0,>100
1714,2007,Wayne Odesnik,104639,21.7,USA,180.0,L,153.0,271.0,3,0.0,1083.3333333333333,7,4,0.5714285714285714,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.5575221238938053,0.20353982300884957,0.831858407079646,0.1794871794871795,0.6831955922865014,0.7076612903225806,0.5304347826086957,0.22271714922049,0.49829351535836175,0.36752136752136755,0.4247787610619469,0.4883720930232558,0.6041666666666666,0.5714285714285714,0,,0,,0,,1,1.0,2,0.5,4,0.5,7,7,121.42857142857143,709.2857142857143,23,23,139.85714285714286,42.56521739130435,126,357.0,>100
1715,2007,Werner Eschauer,102381,33.2,AUT,188.0,R,52.0,654.0,13,0.0,711.5384615384615,21,7,0.3333333333333333,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0.5146443514644351,0.2301255230125523,0.7405857740585774,0.175,0.5961661341853035,0.6945337620578779,0.4778481012658228,0.2619565217391304,0.4865831842576029,0.44583333333333336,0.5815899581589958,0.3925233644859813,0.5539568345323741,0.2857142857142857,0,,2,0.0,2,0.0,3,0.3333333333333333,8,0.25,13,0.23076923076923078,20,20,119.23809523809524,843.1904761904761,51,51,102.55,40.21568627450981,66,565.0,top100
1716,2007,Wesley Moodie,103325,28.6,RSA,196.0,R,107.0,397.0,9,0.0,361.1111111111111,16,7,0.4375,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.8529411764705882,0.29411764705882354,0.8352941176470589,0.16470588235294117,0.6781818181818182,0.7211796246648794,0.5112994350282486,0.2717872968980798,0.45121951219512196,0.4294117647058823,0.5411764705882353,0.3835616438356164,0.6956521739130435,0.25,0,,0,,1,0.0,2,0.0,3,0.0,9,0.2222222222222222,16,16,156.6875,568.1875,35,35,79.8125,36.48571428571429,162,261.0,>100
1717,2007,Woong Sun Jun,104753,20.7,KOR,190.0,R,350.0,100.0,3,0.0,333.3333333333333,6,2,0.3333333333333333,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.26666666666666666,0.2,0.6333333333333333,0.13333333333333333,0.545045045045045,0.6446280991735537,0.43564356435643564,0.23076923076923078,0.4578313253012048,0.4,0.9333333333333333,0.3333333333333333,0.6071428571428571,0.0,0,,0,,0,,0,,1,0.0,1,0.0,3,3,273.3333333333333,387.0,6,6,87.33333333333333,43.666666666666664,330,109.0,>100
1718,2007,Xavier Malisse,103598,27.1,BEL,185.0,R,28.0,990.0,5,0.4,1000.0,14,10,0.7142857142857143,2,2,1.0,0,0,0,0,0,0,0,0,2,2,0,0.6470588235294118,0.16470588235294117,0.8352941176470589,0.30177514792899407,0.5773195876288659,0.7321428571428571,0.549889135254989,0.3170731707317073,0.5159817351598174,0.650887573964497,0.4,0.4636363636363636,0.5882352941176471,0.6,0,,1,1.0,2,1.0,2,1.0,4,0.5,11,0.6363636363636364,14,14,67.71428571428571,992.7142857142857,36,36,100.71428571428571,39.166666666666664,112,390.0,>100
1719,2007,Xin Yuan Yu,104501,22.1,CHN,,L,487.0,57.0,1,0.0,250.0,7,1,0.14285714285714285,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.36363636363636365,0.6363636363636364,0.6363636363636364,0.1,0.5135135135135135,0.7368421052631579,0.3611111111111111,0.23255813953488372,0.55,0.3,1.0,0.3333333333333333,0.6363636363636364,0.4,0,,0,,0,,0,,0,,1,1.0,1,1,330.42857142857144,175.85714285714286,2,2,90.0,45.0,541,44.0,>100
1720,2007,Yen Hsun Lu,104229,24.1,TPE,180.0,R,80.0,493.0,12,0.0,729.1666666666666,22,7,0.3181818181818182,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.34649122807017546,0.35964912280701755,0.706140350877193,0.18421052631578946,0.5917808219178082,0.6793981481481481,0.46812080536912754,0.24835164835164836,0.5224137931034483,0.5614035087719298,0.6403508771929824,0.328125,0.541095890410959,0.4,0,,1,0.0,2,0.0,2,0.0,6,0.16666666666666666,13,0.15384615384615385,20,20,141.04545454545453,663.8636363636364,49,49,98.35,40.142857142857146,110,393.0,>100
1721,2007,Younes El Aynaoui,101962,35.8,MAR,193.0,R,134.0,336.0,3,0.0,333.3333333333333,8,5,0.625,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666667,0.14583333333333334,0.75,0.12,0.670846394984326,0.705607476635514,0.47619047619047616,0.22631578947368422,0.4482758620689655,0.38,0.5625,0.3157894736842105,0.5555555555555556,1.0,0,,2,0.0,2,0.0,2,0.0,2,0.0,3,0.3333333333333333,4,4,251.375,796.375,9,9,108.25,48.111111111111114,167,254.0,>100
1722,2007,Yuri Schukin,103393,28.2,KAZ,188.0,R,164.0,260.0,3,0.0,333.3333333333333,7,4,0.5714285714285714,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.22093023255813954,0.10465116279069768,0.7325581395348837,0.27586206896551724,0.6410256410256411,0.6646153846153846,0.5274725274725275,0.3205882352941177,0.4975845410628019,0.5402298850574713,0.5581395348837209,0.5106382978723404,0.5208333333333334,1.0,0,,1,0.0,1,0.0,1,0.0,2,0.0,7,0.5714285714285714,7,7,64.42857142857143,896.8571428571429,18,18,111.85714285714286,43.5,122,363.0,>100
1723,2007,Zack Fleishman,103530,27.5,USA,188.0,R,138.0,310.0,6,0.0,875.0,10,4,0.4,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.504,0.288,0.744,0.14173228346456693,0.527180783817952,0.7146282973621103,0.4919786096256685,0.210989010989011,0.4618320610687023,0.25984251968503935,0.56,0.5454545454545454,0.5428571428571428,1.0,0,,1,0.0,3,0.3333333333333333,4,0.25,5,0.4,6,0.3333333333333333,10,10,75.0,1255.3,26,26,88.2,33.92307692307692,147,294.0,>100
1724,2013,Adrian Mannarino,105173,25.2,FRA,183.0,L,60.0,815.0,15,0.0,833.3333333333334,25,10,0.4,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.46078431372549017,0.20261437908496732,0.7908496732026143,0.18210862619808307,0.6050049067713444,0.6982968369829684,0.5130434782608696,0.23693086003372682,0.506953223767383,0.44089456869009586,0.6993464052287581,0.41304347826086957,0.7009345794392523,0.25,0,,0,,3,0.0,5,0.2,12,0.4166666666666667,18,0.3888888888888889,25,25,106.2,1266.72,67,67,102.68,38.3134328358209,59,784.0,top100
1725,2013,Adrian Ungur,104494,28.0,ROU,178.0,R,92.0,587.0,7,0.0,1000.0,11,2,0.18181818181818182,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.18292682926829268,0.3902439024390244,0.5975609756097561,0.04938271604938271,0.5932835820895522,0.6320754716981132,0.4036697247706422,0.16666666666666666,0.4245810055865922,0.1728395061728395,0.7682926829268293,0.2857142857142857,0.47619047619047616,1.0,0,,0,,0,,0,,4,0.0,9,0.0,7,7,44.81818181818182,720.1818181818181,19,19,85.42857142857143,31.473684210526315,119,474.0,>100
1726,2013,Albert Montanes,103656,32.6,ESP,175.0,R,44.0,950.0,20,0.05,775.0,37,18,0.4864864864864865,1,1,1.0,0,0,0,0,0,0,0,0,1,1,0,0.3388235294117647,0.29411764705882354,0.7505882352941177,0.20649651972157773,0.6109117013639627,0.6768507638072856,0.5027675276752768,0.29613992762364294,0.47576656775469833,0.5707656612529002,0.6823529411764706,0.3617886178861789,0.6344827586206897,0.625,1,0.0,2,0.0,4,0.25,6,0.16666666666666666,17,0.29411764705882354,30,0.4,37,37,76.08108108108108,1437.6756756756756,91,91,94.29729729729729,38.34065934065934,63,766.0,top100
1727,2013,Albert Ramos,105077,25.4,ESP,188.0,L,50.0,830.0,22,0.0,727.2727272727273,43,20,0.46511627906976744,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.28952772073921973,0.19917864476386038,0.7618069815195072,0.22653061224489796,0.6138107416879796,0.6963541666666667,0.5099337748344371,0.2993827160493827,0.490295358649789,0.5673469387755102,0.5133470225872689,0.39928057553956836,0.536,0.47058823529411764,0,,1,0.0,2,0.0,8,0.25,18,0.3333333333333333,36,0.4166666666666667,41,41,77.30232558139535,1176.3488372093022,103,103,109.1951219512195,43.46601941747573,83,617.0,top100
1728,2013,Alejandro Falla,104268,29.9,COL,185.0,L,53.0,821.0,20,0.0,675.0,37,15,0.40540540540540543,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0.3595505617977528,0.25,0.7275280898876404,0.2388888888888889,0.5693493150684932,0.6691729323308271,0.5039761431411531,0.29067245119305857,0.5068205666316894,0.5388888888888889,0.6095505617977528,0.44329896907216493,0.5529953917050692,0.4,0,,0,,2,0.0,9,0.2222222222222222,14,0.21428571428571427,26,0.38461538461538464,33,33,145.1891891891892,1051.8648648648648,76,76,90.24242424242425,39.18421052631579,99,552.0,top100
1729,2013,Alex Bogomolov Jr,104166,30.4,RUS,178.0,R,69.0,710.0,9,0.0,972.2222222222222,15,6,0.4,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.20207253886010362,0.2538860103626943,0.7253886010362695,0.2074468085106383,0.690533015115354,0.6417050691244239,0.5218508997429306,0.284,0.5162790697674419,0.46808510638297873,0.6580310880829016,0.4431818181818182,0.5826771653543307,0.3333333333333333,0,,1,1.0,1,1.0,1,1.0,5,0.4,11,0.45454545454545453,14,14,159.26666666666668,1190.0666666666666,40,40,116.14285714285714,40.65,88,605.0,top100
1730,2013,Alex Kuznetsov,104864,26.4,USA,183.0,R,139.0,408.0,4,0.0,1187.5,6,2,0.3333333333333333,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.5277777777777778,0.1388888888888889,0.7916666666666666,0.12162162162162163,0.585812356979405,0.7578125,0.4696132596685083,0.25573770491803277,0.45685279187817257,0.5675675675675675,0.3611111111111111,0.21428571428571427,0.4230769230769231,0.0,0,,0,,0,,1,0.0,1,0.0,5,0.4,6,6,108.5,766.3333333333334,15,15,98.0,39.2,142,397.0,>100
1731,2013,Alexandr Dolgopolov,105238,24.9,UKR,180.0,R,18.0,1855.0,26,0.0,826.9230769230769,52,25,0.4807692307692308,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.5984990619136961,0.2326454033771107,0.7692307692307692,0.21189591078066913,0.5246385364414281,0.7530933633295838,0.4965859714463066,0.28250478011472274,0.4943820224719101,0.5650557620817844,0.5290806754221389,0.375,0.5638297872340425,0.5454545454545454,2,0.0,3,0.0,7,0.14285714285714285,9,0.1111111111111111,21,0.38095238095238093,40,0.425,46,46,85.25,1610.9423076923076,112,112,89.34782608695652,36.69642857142857,57,825.0,top100
1732,2013,Aljaz Bedene,105379,24.0,SLO,181.0,R,71.0,680.0,18,0.0,750.0,29,11,0.3793103448275862,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.6404494382022472,0.29775280898876405,0.75,0.20277777777777778,0.5706642888987963,0.721875,0.490134994807892,0.2751677852348993,0.49377123442808607,0.48055555555555557,0.5702247191011236,0.42196531791907516,0.5615763546798029,0.5555555555555556,0,,0,,2,0.0,5,0.2,15,0.26666666666666666,24,0.3333333333333333,29,29,68.03448275862068,1066.8620689655172,76,76,103.20689655172414,39.38157894736842,95,573.0,top100
1733,2013,Amir Weintraub,104804,26.9,ISR,188.0,R,173.0,308.0,2,0.0,1500.0,7,2,0.2857142857142857,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.4878048780487805,0.24390243902439024,0.8048780487804879,0.125,0.7122302158273381,0.7222222222222222,0.45,0.23225806451612904,0.4421052631578947,0.325,0.5121951219512195,0.38461538461538464,0.6190476190476191,0.4,0,,0,,2,0.0,3,0.0,3,0.0,5,0.2,3,3,72.28571428571429,1460.2857142857142,8,8,105.0,39.375,189,266.0,>100
1734,2013,Andreas Haider Maurer,104890,26.4,AUT,190.0,R,88.0,600.0,6,0.0,1125.0,10,3,0.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.5083333333333333,0.39166666666666666,0.725,0.15,0.574002574002574,0.726457399103139,0.43202416918429004,0.2397094430992736,0.46200607902735563,0.38333333333333336,0.6416666666666667,0.391304347826087,0.5714285714285714,0.2,0,,0,,0,,1,0.0,4,0.25,6,0.3333333333333333,9,9,130.9,883.8,25,25,110.33333333333333,39.72,112,506.0,>100
1735,2013,Andreas Seppi,104312,29.6,ITA,190.0,R,18.0,1895.0,27,0.0,805.5555555555555,59,30,0.5084745762711864,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.39154160982264663,0.2291950886766712,0.7667121418826739,0.2327469553450609,0.5913863295478894,0.7119565217391305,0.49134766649187206,0.28719229397074564,0.5114737378888322,0.5940460081190798,0.5661664392905866,0.3917995444191344,0.5879518072289157,0.45,1,0.0,3,0.0,7,0.0,15,0.13333333333333333,28,0.32142857142857145,51,0.49019607843137253,55,55,54.728813559322035,1612.1016949152543,153,153,111.4,40.04575163398693,25,1360.0,top32
1736,2013,Andrej Martin,105413,23.9,SVK,180.0,R,120.0,474.0,1,0.0,2000.0,5,1,0.2,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.23529411764705882,0.17647058823529413,0.47058823529411764,0.4117647058823529,0.4909090909090909,0.6481481481481481,0.35714285714285715,0.375,0.5,0.7058823529411765,0.6470588235294118,0.5833333333333334,0.18181818181818182,0.3333333333333333,0,,0,,0,,0,,1,0.0,1,0.0,1,1,278.8,488.2,3,3,145.0,48.333333333333336,128,437.0,>100
1737,2013,Andrey Golubev,104979,26.2,KAZ,185.0,R,131.0,430.0,4,0.0,500.0,10,5,0.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.2727272727272727,0.15584415584415584,0.8441558441558441,0.16883116883116883,0.6369426751592356,0.7433333333333333,0.5380116959064327,0.25,0.5116279069767442,0.5454545454545454,0.44155844155844154,0.30952380952380953,0.6470588235294118,0.4,0,,0,,0,,1,0.0,4,0.5,6,0.3333333333333333,7,7,69.6,924.5,16,16,90.0,39.375,82,620.0,top100
1738,2013,Andrey Kuznetsov,105723,22.6,RUS,185.0,R,68.0,687.0,19,0.0,763.1578947368421,28,9,0.32142857142857145,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.4143302180685358,0.24922118380062305,0.7289719626168225,0.18731117824773413,0.5852731591448931,0.6801948051948052,0.49140893470790376,0.3007518796992481,0.4610705596107056,0.5740181268882175,0.6697819314641744,0.3263157894736842,0.5953488372093023,0.45454545454545453,0,,0,,1,0.0,3,0.3333333333333333,10,0.2,22,0.3181818181818182,27,27,90.71428571428571,987.0357142857143,69,69,96.25925925925925,37.666666666666664,134,427.0,>100
1739,2013,Andy Murray,104918,26.3,GBR,190.0,R,2.0,8750.0,12,0.3333333333333333,1125.0,51,43,0.8431372549019608,5,4,0.8,2,1,0,0,1,1,0,0,2,2,0,0.5576619273301737,0.17061611374407584,0.8451816745655608,0.3102362204724409,0.62300796812749,0.7450039968025579,0.5217965653896962,0.33681672025723475,0.5466417910447762,0.705511811023622,0.4518167456556082,0.43973214285714285,0.6573426573426573,0.6956521739130435,2,0.5,4,0.75,10,0.5,17,0.6470588235294118,34,0.7647058823529411,46,0.8260869565217391,49,49,55.92156862745098,2137.607843137255,133,133,120.08163265306122,44.2406015037594,4,5790.0,top10
1740,2013,Robin Haase,104898,30.9,NED,190.0,R,126.0,421.0,5,0.0,300.0,5,0,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.08,0.3,0.54,0.15384615384615385,0.6582278481012658,0.5673076923076923,0.42592592592592593,0.26229508196721313,0.43103448275862066,0.28846153846153844,0.66,0.5333333333333333,0.30303030303030304,0.0,0,,1,0.0,1,0.0,1,0.0,1,0.0,4,0.0,5,5,78.6,1891.8,12,12,84.8,35.333333333333336,43,977.0,top100
1741,2013,Robin Haase,104898,26.5,NED,190.0,R,46.0,927.0,26,0.0,701.9230769230769,56,30,0.5357142857142857,2,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0.4704184704184704,0.21933621933621933,0.8037518037518038,0.203757225433526,0.6195557491289199,0.7166959578207381,0.4882655981682885,0.2832539391718578,0.4894278606965174,0.4884393063583815,0.5512265512265512,0.4171597633136095,0.643979057591623,0.4166666666666667,0,,1,0.0,3,0.3333333333333333,9,0.3333333333333333,26,0.4230769230769231,43,0.4883720930232558,54,54,67.14285714285714,1174.642857142857,141,141,105.70370370370371,40.4822695035461,43,977.0,top100
1742,2013,Benjamin Balleret,104112,30.2,MON,185.0,R,571.0,46.0,1,0.0,1000.0,5,3,0.6,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.07692307692307693,0.3076923076923077,0.46153846153846156,0.2857142857142857,0.6867469879518072,0.42105263157894735,0.46153846153846156,0.32,0.5111111111111111,0.7857142857142857,0.7692307692307693,0.36363636363636365,0.3,0.5,0,,0,,0,,0,,1,0.0,2,0.0,1,1,180.6,526.0,3,3,113.0,37.666666666666664,264,176.0,>100
1743,2013,Benjamin Becker,103794,32.2,GER,178.0,R,56.0,778.0,20,0.0,787.5,29,9,0.3103448275862069,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.5626666666666666,0.23733333333333334,0.7653333333333333,0.15567282321899736,0.5698560541913632,0.7377414561664191,0.4793307086614173,0.24240282685512368,0.46755921730175076,0.41424802110817943,0.5226666666666666,0.37579617834394907,0.5510204081632653,0.3888888888888889,1,0.0,4,0.0,5,0.0,6,0.0,16,0.25,27,0.2962962962962963,29,29,56.06896551724138,2121.6206896551726,76,76,102.41379310344827,39.078947368421055,79,637.0,top100
1744,2013,Benoit Paire,105332,24.4,FRA,196.0,R,24.0,1450.0,30,0.0,750.0,62,32,0.5161290322580645,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0.7217741935483871,0.31451612903225806,0.7594086021505376,0.24266666666666667,0.5234154218813081,0.7427689934438874,0.4663278271918678,0.320836098208361,0.4936569222283508,0.596,0.5887096774193549,0.407158836689038,0.591324200913242,0.5862068965517241,0,,4,0.0,8,0.25,16,0.4375,28,0.4642857142857143,52,0.5,62,62,66.8225806451613,1530.3387096774193,156,156,93.33870967741936,37.09615384615385,26,1345.0,top32
